[Gene ID]	[source_id]	[Organism]	[Genomic Location(s)]	[Product Description]	
LmxM.31.3290	LmxM.31.3290.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,307,505 - 1,308,227 (+)	hypothetical protein, conserved	
LmxM.31.3300	LmxM.31.3300.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,309,750 - 1,310,952 (+)	chaperone protein DNAj, putative	
LmxM.31.3310	LmxM.31.3310.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,311,951 - 1,313,381 (+)	dihydrolipoamide dehydrogenase, putative	
LmxM.31.3320	LmxM.31.3320.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,317,380 - 1,318,294 (+)	CYC2-like cyclin, putative	
LmxM.31.3330	LmxM.31.3330.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,320,393 - 1,320,737 (+)	hypothetical protein, conserved	
LmxM.31.3340	LmxM.31.3340.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,321,611 - 1,324,949 (+)	hypothetical protein, conserved	
LmxM.31.3350	LmxM.31.3350.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,328,134 - 1,332,087 (+)	hypothetical protein, conserved	
LmxM.31.3360	LmxM.31.3360.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,334,839 - 1,337,268 (+)	hypothetical protein, conserved	
LmxM.31.3370	LmxM.31.3370.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,338,547 - 1,341,201 (+)	chloride channel protein, putative	
LmxM.31.3380	LmxM.31.3380.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,342,658 - 1,344,817 (+)	hypothetical protein, conserved	
LmxM.31.3390	LmxM.31.3390.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,346,092 - 1,347,894 (+)	hypothetical protein, conserved	
LmxM.31.3400	LmxM.31.3400.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,351,054 - 1,352,862 (+)	hypothetical protein, conserved	
LmxM.31.3410	LmxM.31.3410.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,354,051 - 1,362,396 (+)	hypothetical protein, conserved	
LmxM.31.3420	LmxM.31.3420.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,364,545 - 1,365,750 (+)	hypothetical protein, conserved	
LmxM.31.3430	LmxM.31.3430.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,367,701 - 1,370,130 (+)	hypothetical protein, conserved	
LmxM.31.3431	LmxM.31.3431.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,370,371 - 1,372,428 (+)	hypothetical protein, conserved	
LmxM.31.3440	LmxM.31.3440.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,373,616 - 1,376,210 (+)	hypothetical protein, conserved	
LmxM.31.3450	LmxM.31.3450.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,379,064 - 1,380,743 (+)	hypothetical protein, conserved	
LmxM.31.3460	LmxM.31.3460.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,382,914 - 1,383,852 (+)	exosome-associated protein 2, putative	
LmxM.31.3470	LmxM.31.3470.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,384,754 - 1,386,460 (+)	RNA-binding, protein, putative	
LmxM.31.3480	LmxM.31.3480.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,387,404 - 1,389,314 (+)	hypothetical protein, conserved	
LmxM.31.3490	LmxM.31.3490.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,392,206 - 1,394,260 (+)	DEAD/DEAH box helicase, putative	
LmxM.31.3500	LmxM.31.3500.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,395,429 - 1,396,334 (+)	hypothetical protein, conserved	
LmxM.31.3550	LmxM.31.3550.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,398,351 - 1,399,682 (+)	hypothetical protein, unknown function	
LmxM.31.3555	LmxM.31.3555.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,400,672 - 1,401,055 (+)	hypothetical protein, conserved	
LmxM.31.3560	LmxM.31.3560.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,401,876 - 1,403,597 (+)	hypothetical protein, conserved	
LmxM.31.3570	LmxM.31.3570.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,404,476 - 1,408,174 (+)	hypothetical protein, conserved	
LmxM.31.3590	LmxM.31.3590.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,408,922 - 1,409,260 (+)	hypothetical protein, conserved	
LmxM.31.3600	LmxM.31.3600.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,410,108 - 1,410,710 (+)	hypothetical protein, conserved	
LmxM.31.3610	LmxM.31.3610.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,411,466 - 1,411,909 (+)	hypothetical protein, conserved	
LmxM.31.3620	LmxM.31.3620.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,413,220 - 1,414,038 (+)	hypothetical protein, conserved	
LmxM.31.3630	LmxM.31.3630.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,414,955 - 1,415,893 (+)	hypothetical protein, conserved	
LmxM.31.3640	LmxM.31.3640.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,416,363 - 1,417,634 (+)	hypothetical protein, conserved	
LmxM.31.3680	LmxM.31.3680.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,419,819 - 1,420,934 (+)	enoyl-CoA hydratase/isomerase family protein, putative	
LmxM.31.3690	LmxM.31.3690.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,424,288 - 1,427,191 (+)	hypothetical protein, conserved	
LmxM.31.3700	LmxM.31.3700.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,428,646 - 1,430,793 (+)	hypothetical protein, conserved	
LmxM.31.3710	LmxM.31.3710.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,431,442 - 1,431,849 (+)	hypothetical protein, conserved	
LmxM.31.3720	LmxM.31.3720.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,433,598 - 1,434,977 (+)	hypothetical protein, unknown function	
LmxM.31.3730	LmxM.31.3730.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,435,647 - 1,436,264 (+)	hypothetical protein, conserved	
LmxM.31.3740	LmxM.31.3740.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,437,088 - 1,437,555 (+)	hypothetical protein, conserved	
LmxM.31.3750	LmxM.31.3750.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,438,334 - 1,439,146 (+)	hypothetical protein, conserved	
LmxM.31.3760	LmxM.31.3760.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,439,950 - 1,441,776 (+)	hypothetical protein, conserved	
LmxM.31.3770	LmxM.31.3770.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,442,840 - 1,443,238 (+)	kinetoplast-associated protein p18-2, putative	
LmxM.31.3780	LmxM.31.3780.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,445,286 - 1,445,681 (+)	kinetoplast-associated protein 3, putative	
LmxM.31.3790	LmxM.31.3790.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,447,430 - 1,447,729 (+)	cyclin-dependent kinase regulatory subunit	
LmxM.31.3800	LmxM.31.3800.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,449,117 - 1,449,791 (+)	hypothetical protein, conserved	
LmxM.31.3810	LmxM.31.3810.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,450,396 - 1,452,120 (+)	hypothetical protein, conserved	
LmxM.31.3820	LmxM.31.3820.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,453,097 - 1,454,176 (+)	hypothetical protein, conserved	
LmxM.31.3830	LmxM.31.3830.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,455,578 - 1,456,129 (+)	hypothetical protein, conserved	
LmxM.31.3840	LmxM.31.3840.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,457,261 - 1,457,827 (+)	hypothetical protein, conserved	
LmxM.31.3850	LmxM.31.3850.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,458,852 - 1,459,727 (+)	hypothetical protein, unknown function	
LmxM.31.3860	LmxM.31.3860.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,461,501 - 1,464,251 (+)	hypothetical protein, conserved	
LmxM.31.3870	LmxM.31.3870.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,466,421 - 1,469,573 (+)	myosin XXI, putative	
LmxM.31.3880	LmxM.31.3880.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,473,095 - 1,474,180 (+)	hypothetical protein, conserved	
LmxM.31.3890	LmxM.31.3890.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,475,731 - 1,476,897 (+)	AUT2/APG4/ATG4 cysteine peptidase, putative	
LmxM.31.3900	LmxM.31.3900.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,478,894 - 1,479,676 (+)	60S ribosomal protein L8, putative	
LmxM.31.3910	LmxM.31.3910.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,480,691 - 1,481,620 (+)	hypothetical protein, unknown function	
LmxM.31.3920	LmxM.31.3920.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,483,134 - 1,485,554 (+)	TFIIH basal transcription factor complex helicase XPB subunit, putative	
LmxM.31.3930	LmxM.31.3930.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,490,497 - 1,502,760 (+)	hypothetical protein, conserved	
LmxM.31.3940	LmxM.31.3940.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,504,026 - 1,505,693 (+)	hypothetical protein, conserved	
LmxM.31.3950	LmxM.31.3950.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,506,595 - 1,509,579 (+)	hypothetical protein, conserved	
LmxM.31.3960	LmxM.31.3960.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,510,393 - 1,510,950 (+)	hypothetical protein, conserved	
LmxM.31.3970	LmxM.31.3970.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,512,068 - 1,514,167 (+)	cAMP response protein 1, putative	
LmxM.31.3980	LmxM.31.3980.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,515,410 - 1,516,006 (+)	hypothetical protein, conserved	
LmxM.31.3990	LmxM.31.3990.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,520,670 - 1,522,436 (+)	GIPL galf transferase, putative	
LmxM.31:ncRNA:rfamscan:1019971-1020127	LmxM.31:ncRNA:rfamscan:1019971-1020127.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,019,971 - 1,020,127 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:1306302-1306383	LmxM.31:ncRNA:rfamscan:1306302-1306383.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,306,302 - 1,306,383 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:148080-148169	LmxM.31:ncRNA:rfamscan:148080-148169.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 148,080 - 148,169 (-)	unspecified product	
LmxM.31:ncRNA:rfamscan:148081-148174	LmxM.31:ncRNA:rfamscan:148081-148174.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 148,081 - 148,174 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:251650-251735	LmxM.31:ncRNA:rfamscan:251650-251735.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 251,650 - 251,735 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:482645-482735	LmxM.31:ncRNA:rfamscan:482645-482735.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 482,645 - 482,735 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:670208-670316	LmxM.31:ncRNA:rfamscan:670208-670316.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 670,208 - 670,316 (-)	unspecified product	
LmxM.31:ncRNA:rfamscan:690951-691062	LmxM.31:ncRNA:rfamscan:690951-691062.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 690,951 - 691,062 (+)	unspecified product	
LmxM.31:ncRNA:rfamscan:989841-989992	LmxM.31:ncRNA:rfamscan:989841-989992.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 989,841 - 989,992 (-)	unspecified product	
LmxM.32.3670	LmxM.32.3670.1	L. mexicana MHOM/GT/2001/U1103	LmxM.31: 1,418,325 - 1,418,840 (+)	3-hydroxyisobutyryl-coenzyme a hydrolase-like protein	
